Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,timestamps,Cloud Cover
2011,6,14,14,30,22,112,866,796,0,10,112,866,0,796,51.33,37.87,0.15,990.0,1.9809999999999999,328.4000000000001,0.4,1308074400,0.79
2011,6,14,15,30,23,130,877,914,1,10,130,877,0,914,49.14,26.65,0.15,990.0,2.037,331.2000000000001,0.30000000000000004,1308078000,0.77
2011,6,14,16,30,24,141,881,982,1,11,141,881,0,982,47.36,17.490000000000002,0.15,990.0,2.102,329.4000000000001,0.30000000000000004,1308081600,0.98
2011,6,14,17,30,24,155,865,991,2,11,467,314,0,770,45.48,15.12,0.15,990.0,2.1750000000000003,325.6,0.30000000000000004,1308085200,0.77
2011,6,14,18,30,24,178,816,935,8,11,382,472,0,820,49.16,21.9,0.15,990.0,2.249,324.8,0.30000000000000004,1308088800,0.91
2011,6,14,19,30,24,180,772,832,3,12,409,213,0,589,50.19,32.47,0.15,990.0,2.307,331.6,0.30000000000000004,1308092400,0.98
2011,6,14,20,30,23,166,723,686,3,12,206,8,0,212,51.31,44.06,0.15,990.0,2.346,338.1,0.30000000000000004,1308096000,0.98
2011,6,14,21,30,22,139,661,510,3,12,236,73,0,277,55.42,55.87000000000001,0.15,990.0,2.364,338.1,0.30000000000000004,1308099600,1.0
2011,6,14,22,30,21,117,516,314,3,13,117,0,0,117,61.86,67.54,0.15,990.0,2.359,339.5,0.2,1308103200,0.79
2011,6,14,23,30,19,72,296,129,4,15,58,0,0,58,82.81,78.84,0.15,990.0,2.343,342.4000000000001,0.2,1308106800,0.75
2011,6,15,0,30,17,0,0,0,0,14,0,0,0,0,93.78,89.52,0.15,990.0,2.326,345.5,0.2,1308110400,0.2
2011,6,15,1,30,16,0,0,0,0,14,0,0,0,0,94.9,99.25,0.15,990.0,2.3080000000000003,347.3,0.2,1308114000,0.0
2011,6,15,2,30,16,0,0,0,0,13,0,0,0,0,92.69,107.59,0.15,990.0,2.2920000000000003,347.5,0.2,1308117600,0.0
2011,6,15,3,30,15,0,0,0,0,13,0,0,0,0,97.84,113.99,0.15,990.0,2.28,346.3,0.1,1308121200,0.02
2011,6,15,4,30,15,0,0,0,0,13,0,0,0,0,97.97,117.82,0.15,990.0,2.263,343.4000000000001,0.1,1308124800,0.33
2011,6,15,5,30,14,0,0,0,0,13,0,0,0,0,100.0,118.58,0.15,990.0,2.228,343.5,0.1,1308128400,0.19
2011,6,15,6,30,14,0,0,0,0,13,0,0,0,0,100.0,116.16,0.15,990.0,2.18,343.9000000000001,0.1,1308132000,0.03
2011,6,15,7,30,13,0,0,0,0,13,0,0,0,0,100.0,110.9,0.15,990.0,2.125,346.2000000000001,0.1,1308135600,0.0
2011,6,15,8,30,13,0,0,0,0,11,0,0,0,0,100.0,103.4,0.15,990.0,2.049,355.7000000000001,0.1,1308139200,0.12
2011,6,15,9,30,13,0,0,0,0,11,0,0,0,0,100.0,94.26,0.15,990.0,1.95,11.6,0.1,1308142800,0.05
2011,6,15,10,30,15,37,230,61,0,13,37,230,0,61,95.4,83.98,0.15,990.0,1.845,21.5,0.1,1308146400,0.12
2011,6,15,11,30,16,77,545,237,0,12,77,545,0,237,79.29,72.94,0.15,990.0,1.7519999999999998,28.6,0.2,1308150000,0.05
2011,6,15,12,30,18,94,725,441,0,11,94,725,0,441,65.27,61.41,0.15,990.0,1.676,23.8,0.1,1308153600,0.0
2011,6,15,13,30,20,106,818,636,0,11,106,818,0,636,56.68,49.64,0.15,990.0,1.614,18.8,0.1,1308157200,0.0
2011,6,15,14,30,22,112,877,804,0,11,112,877,0,804,53.02,37.89,0.15,990.0,1.575,64.9,0.1,1308160800,0.0
2011,6,15,15,30,23,113,914,931,0,10,113,914,0,931,46.65,26.66,0.15,990.0,1.5659999999999998,79.7,0.2,1308164400,0.0
2011,6,15,16,30,24,126,915,999,3,10,380,529,0,884,43.85,17.48,0.15,990.0,1.601,84.30000000000003,0.1,1308168000,0.0
2011,6,15,17,30,25,143,893,1006,0,10,143,893,0,1006,41.15,15.07,0.15,990.0,1.6780000000000002,79.7,0.0,1308171600,0.0
2011,6,15,18,30,25,176,831,948,7,10,377,492,0,834,41.23,21.84,0.15,990.0,1.754,108.0,0.0,1308175200,0.0
2011,6,15,19,30,25,209,738,832,8,11,315,503,0,740,41.77,32.410000000000004,0.15,990.0,1.8159999999999998,120.2,0.1,1308178800,0.0
2011,6,15,20,30,25,225,625,675,7,12,265,451,0,590,47.38,44.0,0.15,990.0,1.906,123.5,0.2,1308182400,0.0
2011,6,15,21,30,24,205,510,492,4,13,245,178,0,345,55.83,55.8,0.15,990.0,2.029,141.4,0.2,1308186000,0.03
2011,6,15,22,30,23,146,412,304,4,13,143,36,0,157,57.78,67.48,0.15,990.0,2.143,152.9,0.2,1308189600,0.07
2011,6,15,23,30,20,72,281,127,7,13,72,281,3,127,71.04,78.78,0.15,990.0,2.195,138.70000000000002,0.30000000000000004,1308193200,0.4
2011,6,16,0,30,18,0,0,0,7,13,0,0,0,0,78.3,89.45,0.15,990.0,2.226,117.3,0.5,1308196800,0.85
2011,6,16,1,30,17,0,0,0,7,12,0,0,0,0,78.8,99.18,0.15,990.0,2.3280000000000003,140.1,0.4,1308200400,0.94
2011,6,16,2,30,15,0,0,0,7,12,0,0,0,0,91.51,107.53,0.15,990.0,2.526,163.5,0.2,1308204000,0.68
2011,6,16,3,30,15,0,0,0,6,12,0,0,0,0,88.99,113.94,0.15,990.0,2.767,168.70000000000005,0.2,1308207600,0.93
2011,6,16,4,30,15,0,0,0,7,12,0,0,0,0,88.04,117.77,0.15,990.0,2.983,168.8,0.2,1308211200,0.96
2011,6,16,5,30,15,0,0,0,4,12,0,0,0,0,88.14,118.54,0.15,990.0,3.137,172.60000000000005,0.2,1308214800,1.0
2011,6,16,6,30,15,0,0,0,4,11,0,0,0,0,87.32000000000002,116.13,0.15,990.0,3.2310000000000003,178.20000000000005,0.2,1308218400,1.0
2011,6,16,7,30,15,0,0,0,4,11,0,0,0,0,86.61,110.89,0.15,990.0,3.287,181.4,0.2,1308222000,0.88
2011,6,16,8,30,15,0,0,0,4,11,0,0,0,0,87.68,103.39,0.15,990.0,3.33,187.0,0.2,1308225600,0.13
2011,6,16,9,30,15,0,0,0,3,12,0,0,0,0,91.08,94.27,0.15,990.0,3.3539999999999996,193.7,0.2,1308229200,0.71
2011,6,16,10,30,16,39,106,50,0,12,39,106,0,50,87.82000000000002,84.0,0.15,990.0,3.352,198.6,0.2,1308232800,0.55
2011,6,16,11,30,18,110,340,210,0,13,110,340,0,210,78.0,72.96000000000002,0.15,990.0,3.3539999999999996,203.4,0.30000000000000004,1308236400,0.31
2011,6,16,12,30,20,160,492,395,0,13,160,492,0,395,67.43,61.44,0.15,990.0,3.389,200.3,0.30000000000000004,1308240000,0.77
2011,6,16,13,30,22,203,572,573,3,14,268,329,0,482,66.4,49.66,0.15,990.0,3.451,196.9,0.4,1308243600,0.72
2011,6,16,14,30,23,235,624,728,3,14,366,265,0,575,64.42,37.91,0.15,990.0,3.5039999999999996,195.0,0.5,1308247200,0.75
2011,6,16,15,30,24,233,691,851,4,15,392,48,0,435,62.61,26.68,0.15,990.0,3.5540000000000003,193.4,0.5,1308250800,0.96
2011,6,16,16,30,25,237,717,921,3,16,481,141,0,616,61.42,17.47,0.15,990.0,3.647,193.9,0.5,1308254400,0.77
2011,6,16,17,30,26,238,719,933,3,16,428,378,0,794,60.18,15.02,0.15,990.0,3.7689999999999997,194.7,0.5,1308258000,0.74
2011,6,16,18,30,26,362,527,852,3,17,451,272,0,704,62.37000000000001,21.78,0.15,990.0,3.877,193.1,0.5,1308261600,0.68
2011,6,16,19,30,26,328,512,761,4,17,272,15,0,285,64.55,32.35,0.15,990.0,3.949,194.3,0.4,1308265200,0.44
2011,6,16,20,30,26,276,491,630,3,18,204,8,0,209,66.55,43.94,0.15,990.0,3.961,198.4,0.30000000000000004,1308268800,0.03
2011,6,16,21,30,25,225,425,464,8,18,240,84,0,288,72.65,55.74,0.15,990.0,3.932,206.2,0.2,1308272400,0.04
2011,6,16,22,30,24,166,304,283,0,19,166,304,0,283,80.97,67.41,0.15,990.0,3.911,217.3,0.2,1308276000,0.02
2011,6,16,23,30,23,84,134,110,0,20,84,134,0,110,91.95,78.72,0.15,990.0,3.88,235.2,0.1,1308279600,0.07
2011,6,17,0,30,21,0,0,0,0,20,0,0,0,0,100.0,89.39,0.15,990.0,3.784,261.6,0.1,1308283200,0.02
2011,6,17,1,30,20,0,0,0,0,19,0,0,0,0,100.0,99.13,0.15,990.0,3.589,282.5,0.2,1308286800,0.09
2011,6,17,2,30,19,0,0,0,0,18,0,0,0,0,100.0,107.48,0.15,990.0,3.3169999999999997,296.1,0.2,1308290400,0.09
2011,6,17,3,30,18,0,0,0,0,17,0,0,0,0,100.0,113.89,0.15,990.0,3.0380000000000003,300.1,0.2,1308294000,0.19
2011,6,17,4,30,17,0,0,0,0,16,0,0,0,0,100.0,117.73,0.15,990.0,2.799,296.6,0.2,1308297600,0.27
2011,6,17,5,30,16,0,0,0,7,15,0,0,0,0,100.0,118.51,0.15,990.0,2.673,289.3,0.2,1308301200,0.17
2011,6,17,6,30,16,0,0,0,3,15,0,0,0,0,100.0,116.12,0.15,990.0,2.6919999999999997,282.4000000000001,0.2,1308304800,0.45
2011,6,17,7,30,15,0,0,0,3,14,0,0,0,0,100.0,110.88,0.15,990.0,2.795,277.6,0.2,1308308400,0.88
2011,6,17,8,30,15,0,0,0,0,14,0,0,0,0,100.0,103.4,0.15,990.0,2.9139999999999997,275.2,0.2,1308312000,0.71
2011,6,17,9,30,15,0,0,0,1,14,0,0,0,0,100.0,94.28,0.15,990.0,3.02,272.3,0.2,1308315600,0.7
2011,6,17,10,30,17,35,215,57,8,15,28,0,0,28,97.06,84.01,0.15,990.0,3.13,268.8,0.2,1308319200,0.63
2011,6,17,11,30,19,78,493,223,8,16,110,151,0,155,88.81,72.98,0.15,990.0,3.248,264.3,0.30000000000000004,1308322800,0.41
2011,6,17,12,30,22,107,642,414,8,16,182,36,0,199,72.3,61.46,0.15,990.0,3.3200000000000003,261.1,0.30000000000000004,1308326400,0.2
2011,6,17,13,30,25,125,734,600,0,16,125,734,0,600,58.73,49.69,0.15,990.0,3.2889999999999997,263.90000000000003,0.4,1308330000,0.25
2011,6,17,14,30,27,132,801,764,0,16,132,801,0,764,53.03,37.93,0.15,990.0,3.205,266.90000000000003,0.5,1308333600,0.64
2011,6,17,15,30,28,155,810,879,0,17,155,810,0,879,51.29,26.7,0.15,990.0,3.215,268.5,0.5,1308337200,0.7
2011,6,17,16,30,29,160,826,948,4,17,311,17,0,327,49.0,17.47,0.15,990.0,3.3680000000000003,266.7,0.5,1308340800,0.67
2011,6,17,17,30,29,176,806,955,6,17,101,0,0,101,49.14,14.98,0.15,990.0,3.602,263.0,0.5,1308344400,0.89
2011,6,17,18,30,29,218,727,894,0,17,218,727,0,894,52.77,21.72,0.15,990.0,3.819,257.2,0.5,1308348000,0.07
2011,6,17,19,30,28,227,667,791,7,18,142,1,0,143,57.9,32.29,0.15,990.0,3.8789999999999996,257.0,0.5,1308351600,0.02
2011,6,17,20,30,27,199,634,656,7,18,337,141,0,438,59.99,43.88,0.15,990.0,3.76,263.2,0.4,1308355200,0.0
2011,6,17,21,30,26,153,600,492,3,18,232,285,0,393,64.17,55.68,0.15,990.0,3.545,264.6,0.30000000000000004,1308358800,0.0
2011,6,17,22,30,25,116,495,306,0,19,116,495,0,306,70.01,67.36,0.15,990.0,3.305,258.0,0.2,1308362400,0.0
2011,6,17,23,30,23,68,303,128,0,20,68,303,0,128,91.52,78.66,0.15,990.0,3.1060000000000003,251.8,0.2,1308366000,0.0
2011,6,18,0,30,21,0,0,0,3,19,0,0,0,0,98.78,89.33,0.147,990.0,3.0340000000000003,242.5,0.30000000000000004,1308369600,0.0
2011,6,18,1,30,20,0,0,0,1,18,0,0,0,0,99.82,99.07,0.147,990.0,3.136,240.6,0.2,1308373200,0.23
2011,6,18,2,30,19,0,0,0,0,18,0,0,0,0,97.81,107.43,0.147,990.0,3.333,248.0,0.2,1308376800,0.44
2011,6,18,3,30,19,0,0,0,0,18,0,0,0,0,96.44,113.84,0.147,990.0,3.4939999999999998,263.6,0.2,1308380400,0.83
2011,6,18,4,30,19,0,0,0,0,18,0,0,0,0,100.0,117.69,0.147,990.0,3.5669999999999997,272.2,0.2,1308384000,0.57
2011,6,18,5,30,19,0,0,0,7,18,0,0,0,0,100.0,118.49,0.147,990.0,3.5789999999999997,279.2,0.2,1308387600,0.16
2011,6,18,6,30,18,0,0,0,0,17,0,0,0,0,100.0,116.1,0.147,990.0,3.583,286.1,0.2,1308391200,0.03
2011,6,18,7,30,18,0,0,0,0,17,0,0,0,0,100.0,110.88,0.147,990.0,3.62,293.3,0.2,1308394800,0.01
2011,6,18,8,30,17,0,0,0,0,17,0,0,0,0,100.0,103.41,0.147,990.0,3.72,297.6,0.2,1308398400,0.0
2011,6,18,9,30,17,0,0,0,0,17,0,0,0,0,100.0,94.29,0.147,990.0,3.878,296.0,0.2,1308402000,0.0
2011,6,18,10,30,19,38,121,51,0,17,38,121,0,51,97.83,84.04,0.147,990.0,4.033,289.1,0.2,1308405600,0.0
2011,6,18,11,30,21,105,352,208,0,18,105,352,0,208,88.31,73.01,0.147,990.0,4.138,275.8,0.30000000000000004,1308409200,0.0
2011,6,18,12,30,23,128,571,401,7,18,131,537,0,388,76.39,61.49,0.147,990.0,4.197,266.2,0.30000000000000004,1308412800,0.0
2011,6,18,13,30,26,153,664,583,0,18,153,664,0,583,64.67,49.72,0.147,990.0,4.252,271.3,0.30000000000000004,1308416400,0.2
2011,6,18,14,30,28,172,720,740,1,18,172,720,0,740,60.91,37.96,0.147,990.0,4.317,269.6,0.2,1308420000,0.64
2011,6,18,15,30,29,212,712,848,8,18,376,403,0,736,57.71,26.72,0.147,990.0,4.373,265.6,0.2,1308423600,0.73
2011,6,18,16,30,30,228,719,914,8,18,454,315,0,755,54.79,17.47,0.147,990.0,4.4190000000000005,264.7,0.2,1308427200,0.17
2011,6,18,17,30,30,238,711,925,4,19,462,74,0,534,51.99,14.95,0.147,990.0,4.481,259.2,0.2,1308430800,0.0
2011,6,18,18,30,30,231,700,882,7,19,465,201,0,652,55.63,21.67,0.147,990.0,4.571000000000001,247.8,0.30000000000000004,1308434400,0.21
2011,6,18,19,30,29,226,661,785,6,19,413,144,0,535,56.57,32.24,0.147,990.0,4.664,247.1,0.30000000000000004,1308438000,0.42
2011,6,18,20,30,28,222,582,642,6,19,334,114,0,417,61.45,43.83,0.147,990.0,4.7589999999999995,249.3,0.2,1308441600,0.62
2011,6,18,21,30,27,210,453,466,6,20,227,47,0,253,73.65,55.63,0.147,990.0,4.843999999999999,245.8,0.2,1308445200,0.4
2011,6,18,22,30,26,159,322,284,7,21,154,152,0,213,83.33,67.3,0.147,990.0,4.9,245.4,0.2,1308448800,0.03
2011,6,18,23,30,24,81,172,115,7,22,31,0,0,31,91.9,78.61,0.147,990.0,4.937,254.3,0.30000000000000004,1308452400,0.42
2011,6,19,0,30,23,0,0,0,4,21,0,0,0,0,98.43,89.28,0.147,990.0,4.96,270.5,0.4,1308456000,1.0
2011,6,19,1,30,22,0,0,0,7,21,0,0,0,0,100.0,99.02,0.147,990.0,4.9670000000000005,285.3,0.30000000000000004,1308459600,0.81
2011,6,19,2,30,21,0,0,0,8,20,0,0,0,0,100.0,107.38,0.147,990.0,4.961,300.7,0.2,1308463200,0.77
2011,6,19,3,30,21,0,0,0,8,20,0,0,0,0,100.0,113.8,0.147,990.0,4.9430000000000005,310.6,0.1,1308466800,0.91
2011,6,19,4,30,20,0,0,0,1,20,0,0,0,0,100.0,117.66,0.147,990.0,4.92,320.8,0.1,1308470400,0.79
2011,6,19,5,30,20,0,0,0,7,19,0,0,0,0,100.0,118.47,0.147,990.0,4.91,320.9000000000001,0.1,1308474000,0.96
2011,6,19,6,30,20,0,0,0,8,19,0,0,0,0,100.0,116.1,0.147,990.0,4.92,318.3,0.1,1308477600,1.0
2011,6,19,7,30,20,0,0,0,8,19,0,0,0,0,100.0,110.89,0.147,990.0,4.9350000000000005,317.4000000000001,0.1,1308481200,1.0
2011,6,19,8,30,19,0,0,0,7,19,0,0,0,0,100.0,103.42,0.147,990.0,4.926,318.1,0.1,1308484800,1.0
2011,6,19,9,30,19,0,0,0,7,19,0,0,0,0,100.0,94.32,0.147,990.0,4.882,319.5,0.1,1308488400,1.0
2011,6,19,10,30,19,37,61,43,7,19,28,0,3,28,100.0,84.06,0.147,990.0,4.82,321.3,0.2,1308492000,0.79
2011,6,19,11,30,20,123,253,197,4,19,41,0,0,41,100.0,73.04,0.147,990.0,4.769,320.0,0.30000000000000004,1308495600,0.98
2011,6,19,12,30,22,177,424,379,3,20,142,0,0,142,95.28,61.52,0.147,990.0,4.743,320.4000000000001,0.30000000000000004,1308499200,0.91
2011,6,19,13,30,23,215,530,558,3,20,262,43,0,290,85.52,49.75,0.147,990.0,4.731,319.0,0.30000000000000004,1308502800,0.82
2011,6,19,14,30,25,232,613,716,4,20,305,29,0,328,80.81,37.99,0.147,990.0,4.707,317.0,0.30000000000000004,1308506400,0.79
2011,6,19,15,30,26,234,676,838,3,20,360,32,0,389,70.2,26.75,0.147,990.0,4.636,321.1,0.30000000000000004,1308510000,1.0
2011,6,19,16,30,27,231,714,912,4,19,141,2,0,143,64.69,17.48,0.147,990.0,4.477,323.3,0.2,1308513600,1.0
2011,6,19,17,30,28,218,740,934,7,19,313,17,0,330,63.85,14.92,0.147,990.0,4.274,335.9000000000001,0.1,1308517200,0.77
2011,6,19,18,30,29,258,666,878,7,19,445,82,0,522,59.96,21.62,0.147,990.0,4.205,21.700000000000006,0.1,1308520800,0.11
2011,6,19,19,30,29,249,628,781,8,19,414,183,0,569,59.91,32.18,0.147,990.0,4.348,162.0,0.1,1308524400,0.64
2011,6,19,20,30,28,232,565,640,3,19,324,273,0,522,63.83,43.78,0.147,990.0,4.539,178.3,0.2,1308528000,0.62
2011,6,19,21,30,27,187,510,475,3,20,246,192,0,355,71.19,55.58,0.147,990.0,4.689,147.0,0.30000000000000004,1308531600,0.09
2011,6,19,22,30,25,140,395,293,4,21,53,0,0,53,84.65,67.25,0.147,990.0,4.885,129.5,0.30000000000000004,1308535200,0.64
2011,6,19,23,30,23,78,206,119,7,21,64,253,0,115,94.81,78.56,0.147,990.0,5.151,123.1,0.30000000000000004,1308538800,0.93
2011,6,20,0,30,21,0,0,0,4,20,0,0,0,0,100.0,89.24,0.147,990.0,5.3660000000000005,124.8,0.30000000000000004,1308542400,1.0
2011,6,20,1,30,21,0,0,0,4,20,0,0,0,0,100.0,98.98,0.147,990.0,5.454,124.7,0.30000000000000004,1308546000,1.0
2011,6,20,2,30,21,0,0,0,4,20,0,0,0,0,100.0,107.34,0.147,990.0,5.3660000000000005,133.5,0.2,1308549600,1.0
2011,6,20,3,30,20,0,0,0,6,20,0,0,0,0,100.0,113.77,0.147,980.0,5.074,150.8,0.2,1308553200,1.0
2011,6,20,4,30,20,0,0,0,4,20,0,0,0,0,100.0,117.64,0.147,980.0,4.792,206.8,0.2,1308556800,1.0
2011,6,20,5,30,20,0,0,0,8,19,0,0,0,0,100.0,118.46,0.147,980.0,4.689,244.5,0.2,1308560400,1.0
2011,6,20,6,30,20,0,0,0,7,19,0,0,0,0,100.0,116.1,0.147,980.0,4.696000000000001,286.3,0.30000000000000004,1308564000,1.0
2011,6,20,7,30,20,0,0,0,4,19,0,0,0,0,100.0,110.9,0.147,980.0,4.73,314.8,0.4,1308567600,1.0
2011,6,20,8,30,19,0,0,0,8,19,0,0,0,0,100.0,103.44,0.147,980.0,4.723,329.2000000000001,0.5,1308571200,1.0
2011,6,20,9,30,19,0,0,0,4,18,0,0,0,0,100.0,94.34,0.147,990.0,4.617,336.5,0.5,1308574800,1.0
2011,6,20,10,30,19,38,88,47,1,18,38,88,0,47,100.0,84.09,0.147,990.0,4.408,339.6,0.5,1308578400,1.0
2011,6,20,11,30,19,112,313,203,3,18,110,128,0,148,100.0,73.07000000000002,0.147,990.0,4.159,343.2000000000001,0.5,1308582000,1.0
2011,6,20,12,30,19,168,456,386,3,18,133,0,0,133,97.88,61.56,0.147,990.0,3.955,349.2000000000001,0.5,1308585600,1.0
2011,6,20,13,30,21,210,550,565,3,18,108,0,0,108,89.55,49.79,0.147,990.0,3.826,1.1,0.4,1308589200,1.0
2011,6,20,14,30,22,230,628,725,3,17,263,16,0,276,76.64,38.03,0.147,990.0,3.75,13.2,0.30000000000000004,1308592800,0.98
2011,6,20,15,30,24,220,708,853,3,17,391,48,0,434,71.52,26.78,0.147,990.0,3.683,21.4,0.2,1308596400,0.94
2011,6,20,16,30,25,219,742,927,3,17,440,60,0,498,67.91,17.5,0.147,990.0,3.6,27.5,0.1,1308600000,0.95
2011,6,20,17,30,26,209,762,945,7,17,486,218,0,697,64.78,14.9,0.147,990.0,3.563,31.4,0.1,1308603600,0.93
2011,6,20,18,30,27,242,696,889,7,18,433,334,0,744,62.17,21.58,0.147,990.0,3.6439999999999997,4.4,0.1,1308607200,0.89
2011,6,20,19,30,26,227,667,793,8,18,386,321,0,658,63.79,32.14,0.147,990.0,3.8560000000000003,312.2000000000001,0.1,1308610800,0.33
2011,6,20,20,30,26,208,612,651,7,18,286,407,0,581,69.12,43.73,0.147,990.0,4.147,242.9,0.1,1308614400,0.33
2011,6,20,21,30,25,182,522,478,8,19,245,199,0,358,69.94,55.53,0.147,990.0,4.3580000000000005,211.4,0.1,1308618000,0.36
2011,6,20,22,30,24,144,384,293,8,19,141,294,0,255,76.96000000000002,67.21000000000001,0.147,990.0,4.36,212.8,0.1,1308621600,0.86
2011,6,20,23,30,22,80,199,119,4,20,24,0,0,24,89.83,78.51,0.147,990.0,4.285,197.0,0.1,1308625200,0.67
2011,6,21,0,30,20,0,0,0,0,19,0,0,0,0,99.17,89.19,0.147,990.0,4.365,179.4,0.1,1308628800,0.7
2011,6,21,1,30,20,0,0,0,4,19,0,0,0,0,100.0,98.94,0.147,990.0,4.525,188.5,0.1,1308632400,0.72
2011,6,21,2,30,19,0,0,0,4,18,0,0,0,0,100.0,107.31,0.147,990.0,4.6000000000000005,196.8,0.1,1308636000,0.94
2011,6,21,3,30,19,0,0,0,4,18,0,0,0,0,100.0,113.74,0.147,990.0,4.586,205.0,0.1,1308639600,0.9
2011,6,21,4,30,19,0,0,0,4,18,0,0,0,0,100.0,117.63,0.147,990.0,4.4830000000000005,206.7,0.1,1308643200,0.77
2011,6,21,5,30,19,0,0,0,4,18,0,0,0,0,100.0,118.45,0.147,990.0,4.359,225.1,0.1,1308646800,0.9
2011,6,21,6,30,18,0,0,0,7,18,0,0,0,0,100.0,116.11,0.147,990.0,4.247,236.7,0.1,1308650400,0.72
2011,6,21,7,30,18,0,0,0,7,17,0,0,0,0,100.0,110.91,0.147,990.0,4.113,246.9,0.2,1308654000,0.26
2011,6,21,8,30,18,0,0,0,7,17,0,0,0,0,100.0,103.47,0.147,990.0,4.019,252.5,0.1,1308657600,0.39
2011,6,21,9,30,18,0,0,0,3,17,0,0,0,0,100.0,94.37,0.147,990.0,4.026,253.8,0.1,1308661200,0.12
2011,6,21,10,30,19,36,82,45,7,18,34,19,3,36,96.54,84.13,0.147,990.0,4.081,254.6,0.2,1308664800,0.0
2011,6,21,11,30,21,114,295,199,3,18,108,175,0,159,87.4,73.11,0.147,990.0,4.096,251.8,0.30000000000000004,1308668400,0.0
2011,6,21,12,30,24,159,474,385,3,19,190,254,0,311,80.01,61.6,0.147,990.0,4.03,247.8,0.30000000000000004,1308672000,0.03
2011,6,21,13,30,26,177,610,571,7,20,208,506,0,535,70.34,49.83,0.147,990.0,3.948,259.90000000000003,0.30000000000000004,1308675600,0.0
2011,6,21,14,30,29,184,698,734,8,21,331,382,0,631,65.79,38.07,0.147,990.0,3.966,272.5,0.30000000000000004,1308679200,0.01
2011,6,21,15,30,30,198,731,851,8,21,384,385,0,728,63.54,26.81,0.147,990.0,4.115,279.40000000000003,0.30000000000000004,1308682800,0.62
2011,6,21,16,30,31,209,744,918,7,21,463,283,0,734,59.82,17.52,0.147,990.0,4.292,283.3,0.30000000000000004,1308686400,0.65
2011,6,21,17,30,31,220,733,929,4,21,490,166,0,651,59.41,14.89,0.147,990.0,4.415,281.7,0.2,1308690000,0.6
2011,6,21,18,30,31,251,670,875,3,21,383,471,0,822,56.58,21.54,0.147,990.0,4.496,272.1,0.2,1308693600,0.0
2011,6,21,19,30,31,233,649,783,7,21,406,242,0,611,58.0,32.1,0.147,990.0,4.558,261.0,0.2,1308697200,0.0
2011,6,21,20,30,31,206,611,648,6,22,82,0,0,82,64.05,43.68,0.147,990.0,4.582,256.0,0.2,1308700800,0.0
2011,6,21,21,30,30,161,571,484,3,22,248,137,0,326,68.8,55.49,0.147,990.0,4.555,250.4,0.2,1308704400,0.64
2011,6,21,22,30,27,120,469,302,8,23,144,272,0,250,79.10000000000002,67.16,0.147,990.0,4.4910000000000005,230.4,0.2,1308708000,0.64
2011,6,21,23,30,25,70,286,127,7,24,75,116,4,98,95.56,78.47,0.147,990.0,4.436,215.8,0.2,1308711600,0.72
2011,6,22,0,30,24,0,0,0,7,23,0,0,0,0,100.0,89.15,0.147,990.0,4.447,221.0,0.2,1308715200,0.33
2011,6,22,1,30,23,0,0,0,7,22,0,0,0,0,98.31,98.9,0.147,990.0,4.529,230.8,0.2,1308718800,0.0
2011,6,22,2,30,23,0,0,0,6,22,0,0,0,0,100.0,107.28,0.147,990.0,4.609,238.5,0.2,1308722400,0.0
2011,6,22,3,30,22,0,0,0,7,22,0,0,0,0,100.0,113.73,0.147,990.0,4.638999999999999,246.0,0.2,1308726000,0.0
2011,6,22,4,30,22,0,0,0,7,21,0,0,0,0,100.0,117.62,0.147,990.0,4.681,254.0,0.2,1308729600,0.21
2011,6,22,5,30,22,0,0,0,7,21,0,0,0,0,100.0,118.46,0.147,990.0,4.7940000000000005,258.0,0.2,1308733200,0.47
2011,6,22,6,30,22,0,0,0,7,21,0,0,0,0,100.0,116.12,0.147,990.0,4.918,261.0,0.1,1308736800,0.44
2011,6,22,7,30,21,0,0,0,7,20,0,0,0,0,100.0,110.94,0.147,990.0,4.942,266.2,0.1,1308740400,0.38
2011,6,22,8,30,21,0,0,0,7,20,0,0,0,0,100.0,103.5,0.147,990.0,4.848,268.90000000000003,0.1,1308744000,0.0
2011,6,22,9,30,21,0,0,0,4,20,0,0,0,0,100.0,94.41,0.147,990.0,4.721,265.3,0.1,1308747600,0.0
2011,6,22,10,30,21,34,208,55,4,21,34,75,4,42,100.0,84.17,0.147,990.0,4.619,263.1,0.2,1308751200,0.0
2011,6,22,11,30,23,76,488,218,4,21,64,0,0,64,91.99,73.15,0.147,990.0,4.553,256.1,0.30000000000000004,1308754800,0.0
2011,6,22,12,30,25,108,622,404,4,21,122,0,0,122,82.4,61.64,0.147,990.0,4.529,253.3,0.4,1308758400,0.05
2011,6,22,13,30,28,128,712,587,4,21,262,44,0,291,70.61,49.87000000000001,0.147,990.0,4.545,255.3,0.4,1308762000,0.01
2011,6,22,14,30,29,144,762,744,8,20,297,454,0,654,64.65,38.11,0.147,990.0,4.611000000000001,251.9,0.5,1308765600,0.21
2011,6,22,15,30,30,176,760,854,8,20,415,317,0,697,59.87000000000001,26.85,0.147,990.0,4.689,244.0,0.5,1308769200,0.64
